date,open,high,low,close,volume,change,pct_chg,amplitude,close_5_sma,close_10_sma,close_15_sma,close_20_sma,close_25_sma,close_30_sma,close_35_sma,close_40_sma,close_45_sma,close_50_sma,close_60_sma,close_200_sma,close_12_ema,close_26_ema,macd,macds,macdh,rsi_6,rsi_12,rsi_24,kdjk,kdjd,kdjj,boll,boll_ub,boll_lb,volume_5_sma,volume_10_sma
2025-02-05,26.47000000,27.41000000,25.62000000,25.84000000,61967111.55630000,-0.62000000,-2.34315949,6.76237250,28.08600000,30.82200000,32.55200000,33.87850000,34.63480000,35.08366667,36.10057143,36.16400000,36.46800000,36.73040000,38.86700000,31.57400000,30.84476930,33.74577292,-2.90100362,-2.06271164,-0.83829198,18.84518686,26.95721302,35.78909148,29.91298165,26.79805430,36.14283636,33.87850000,42.13499926,25.62200074,164786208.40638000,119752755.37680002
2025-02-06,25.85000000,26.82000000,24.28000000,24.50000000,53648955.70170000,-1.34000000,-5.18575851,9.82591876,26.56400000,29.85200000,31.73200000,33.03450000,34.15240000,34.59333333,35.67828571,35.83300000,36.14333333,36.36480000,38.37566667,31.53330000,29.86865095,33.06090085,-3.19224991,-2.28861929,-0.90363061,16.00007497,24.88915284,34.46706862,27.29001716,26.96204192,27.94596764,33.03450000,41.51039145,24.55860855,164602553.09959999,112096000.55238001
2025-02-07,24.50000000,26.22000000,23.71000000,24.46000000,70197288.25720000,-0.04000000,-0.16326531,10.24489796,25.93000000,29.09000000,30.99200000,32.29500000,33.71920000,34.16100000,35.17885714,35.54850000,35.77022222,36.07740000,38.03300000,31.49625000,29.03655080,32.42379709,-3.38724628,-2.50834469,-0.87890159,15.91401226,24.82712903,34.42745616,25.45230714,26.45879699,23.43932744,32.29500000,41.06331497,23.52668503,144670501.75663999,113401972.28293002
2025-02-08,24.46000000,24.82000000,23.91000000,24.58000000,30238254.65430000,0.12000000,0.49059689,3.72035977,25.16800000,28.26800000,30.27466667,31.74000000,33.23960000,33.77366667,34.66314286,35.26375000,35.42200000,35.77180000,37.69933333,31.47005000,28.35092760,31.84277508,-3.49184748,-2.70504525,-0.78680223,17.51132459,25.43525240,34.66252469,24.49436820,25.80398739,21.87512981,31.74000000,40.99769552,22.48230448,68233496.96386001,109621868.33924000
2025-02-09,24.59000000,25.52000000,23.66000000,24.87000000,47747381.89610000,0.29000000,1.17982099,7.56405043,24.85000000,27.32600000,29.49200000,31.18200000,32.64160000,33.38033333,34.14200000,34.99275000,35.14511111,35.52080000,37.30600000,31.45250000,27.81540028,31.32627322,-3.51087294,-2.86621079,-0.64466216,21.81827112,26.99230927,35.24788940,25.13053803,25.57950427,24.23260555,31.18200000,40.69281290,21.67118710,52759798.41312000,109585038.56920001
2025-02-10,24.87000000,25.99000000,23.86000000,25.67000000,51027513.99930000,0.80000000,3.21672698,8.56453559,24.81600000,26.45100000,28.82000000,30.61800000,32.06600000,32.99833333,33.61685714,34.69000000,34.90311111,35.30280000,36.84816667,31.44465000,27.48533870,30.90729002,-3.42195132,-2.97735890,-0.44459243,33.33991051,31.30900354,36.87581798,29.83534259,26.99811705,35.50979368,30.61800000,40.02588382,21.21011618,50571878.90172000,107679043.65405002
2025-02-11,25.66000000,27.02000000,24.88000000,25.39000000,54579420.51820000,-0.28000000,-1.09076743,8.33982853,24.99400000,25.77900000,28.23266667,30.04750000,31.42640000,32.62600000,33.22200000,34.34275000,34.62866667,35.02840000,36.39166667,31.42800000,27.16297890,30.49860187,-3.33562297,-3.04901171,-0.28661126,31.39660540,30.61778862,36.54030829,38.31591001,30.77071470,53.40630063,30.04750000,39.25870342,20.83629658,50757971.86502001,107680262.48231001
2025-02-12,25.39000000,27.09000000,24.29000000,26.49000000,72789130.04130000,1.10000000,4.33241434,11.02796377,25.40000000,25.66500000,27.86000000,29.59400000,30.91600000,32.33266667,32.90942857,33.95650000,34.42088889,34.73320000,36.00233333,31.42025000,27.05944368,30.20166840,-3.14222472,-3.06765431,-0.07457040,46.18432629,36.61505314,38.82210020,44.48637642,35.34260194,62.77392538,29.59400000,38.55208579,20.63591421,51276340.22184000,97973420.98924001
2025-02-13,26.50000000,26.62000000,25.09000000,25.39000000,40864349.80230000,-1.10000000,-4.15251038,5.77358491,25.56200000,25.36500000,27.36600000,29.09650000,30.50440000,31.96000000,32.60057143,33.52550000,34.18577778,34.43600000,35.57950000,31.41020000,26.80260619,29.84524852,-3.04264233,-3.06265192,0.02000959,36.69311803,33.45991445,37.41817464,45.03536206,38.57352198,57.95904221,29.09650000,37.81286881,20.38013119,53401559.25144000,60817528.10765000
2025-02-14,25.40000000,27.23000000,25.30000000,26.39000000,50962705.42600000,1.00000000,3.93855849,7.59842520,25.86600000,25.35800000,26.83933333,28.58550000,30.11880000,31.51233333,32.30685714,33.10750000,33.97866667,34.21720000,35.20300000,31.40710000,26.73912832,29.58930418,-2.85017587,-3.02015671,0.16998084,48.28670145,38.69863026,39.49383090,55.51377078,44.22027158,78.10076919,28.58550000,36.61874271,20.55225729,54044623.95742001,53402211.18527000
2025-02-15,26.38000000,26.97000000,25.38000000,25.48000000,22959101.30970000,-0.91000000,-3.44827586,6.02729340,25.82800000,25.32200000,26.24333333,28.07200000,29.66000000,31.02633333,31.97400000,32.64325000,33.70533333,33.99560000,34.82900000,31.40285000,26.54541627,29.28491128,-2.73949501,-2.96402437,0.22452935,40.23954466,35.89329503,38.28797772,54.00264458,47.48106258,67.04580857,28.07200000,35.46434483,20.67965517,48430941.41950000,49501410.16061001
2025-02-16,25.49000000,25.59000000,24.74000000,24.85000000,26467002.95190000,-0.63000000,-2.47252747,3.33464104,25.72000000,25.35700000,25.75933333,27.60450000,29.18200000,30.47533333,31.63942857,32.28425000,33.38466667,33.73780000,34.53016667,31.39860000,26.28458300,28.95639933,-2.67181634,-2.90558276,0.23376642,35.34588078,34.03017403,37.46168292,47.11287416,47.35833311,46.62195627,27.60450000,34.53315742,20.67584258,42808457.90624000,46783214.88563000
2025-02-17,24.86000000,25.95000000,24.43000000,25.03000000,44270096.33290000,0.18000000,0.72434608,6.11423974,25.42800000,25.41400000,25.58600000,27.25200000,28.76080000,30.00133333,31.34628571,31.97425000,33.00888889,33.52160000,34.30016667,31.39520000,26.09157023,28.66555494,-2.57398471,-2.83926315,0.26527844,37.93379268,35.08049836,37.86148845,44.20036615,46.30567746,39.98974355,27.25200000,33.93493538,20.56906462,37104651.16456001,44190495.69320000
2025-02-18,25.04000000,25.12000000,22.93000000,23.52000000,51671352.22500000,-1.51000000,-6.03276069,8.74600639,25.05400000,25.30800000,25.26133333,26.78800000,28.28800000,29.59600000,30.97342857,31.65725000,32.58422222,33.27260000,34.02783333,31.39480000,25.69594404,28.28440272,-2.58845868,-2.78910226,0.20064357,27.03880989,30.61916717,35.85498461,34.04055418,42.21730303,17.68705648,26.78800000,33.12891675,20.44708325,39266051.64910000,46333805.45027000
2025-02-19,23.53000000,24.02000000,22.98000000,23.74000000,39830964.99590000,0.22000000,0.93537415,4.41988950,24.52400000,25.19500000,25.08000000,26.26050000,27.77320000,29.18633333,30.51400000,31.33400000,32.15377778,33.03320000,33.79983333,31.40015000,25.39502957,27.94778030,-2.55275073,-2.74183195,0.18908122,30.52733016,31.99378387,36.36766805,28.97277255,37.80245954,11.31339859,26.26050000,31.65893047,20.86206953,37039703.56308000,45542163.76025000
2025-02-20,23.73000000,25.35000000,23.72000000,25.15000000,49698632.51280000,1.41000000,5.93934288,6.86894227,24.45800000,25.14300000,25.03400000,25.79700000,27.34920000,28.79300000,30.08800000,31.03450000,31.73377778,32.78060000,33.60950000,31.41965000,25.35733271,27.74053731,-2.38320460,-2.67010648,0.28690188,49.20579524,40.26812209,39.59637915,36.52448403,37.37646770,34.82051668,25.79700000,29.60249796,21.99150204,42387609.80370001,45409275.61160000
2025-02-21,25.15000000,26.54000000,23.77000000,24.54000000,93158496.78420000,-0.61000000,-2.42544732,11.01391650,24.39600000,25.05800000,25.03666667,25.41850000,26.96280000,28.38433333,29.60685714,30.73400000,31.40777778,32.48580000,33.36666667,31.44465000,25.23158922,27.50346047,-2.27187125,-2.59045944,0.31858818,43.17893537,38.08138450,38.70970243,36.83027617,37.19440386,36.10202080,25.41850000,27.83116199,23.00583801,55725908.57016001,49267183.23819999
2025-02-22,24.54000000,26.37000000,24.44000000,25.83000000,55008685.35410000,1.29000000,5.25672372,7.86471068,24.55600000,24.99200000,25.12800000,25.32850000,26.71280000,28.06000000,29.22342857,30.49750000,31.15000000,32.16360000,33.10966667,31.46935000,25.32365242,27.37950044,-2.05584802,-2.48353715,0.42768913,56.65244097,44.97495379,41.59571252,47.03413760,40.47431511,60.15378260,25.32850000,27.51775871,23.13924129,57873626.37440000,47489138.76948000
2025-02-23,25.84000000,25.98000000,24.40000000,24.85000000,34383537.23430000,-0.98000000,-3.79403794,6.11455108,24.82200000,24.93800000,25.14600000,25.15150000,26.39480000,27.71033333,28.91400000,30.20450000,30.89777778,31.80800000,32.85300000,31.49435000,25.25078281,27.19213004,-1.94134722,-2.37509917,0.43375194,46.58279132,41.17577592,40.09893010,47.19767589,42.71543537,56.16215694,25.15150000,26.80556389,23.49743611,54416063.37626000,46841057.51268000
2025-02-24,24.85000000,25.18000000,21.47000000,21.88000000,69436665.50740001,-2.97000000,-11.95171026,14.92957746,24.45000000,24.48700000,24.94666667,24.92250000,25.89840000,27.21933333,28.50971429,29.75600000,30.56911111,31.38340000,32.59550000,31.49010000,24.73220084,26.79863892,-2.06643808,-2.31336695,0.24692887,28.29357289,32.18671231,36.00206813,34.16071227,39.86386100,22.75441479,24.92250000,27.02199242,22.82300758,60337203.47855999,48688453.52082001
2025-02-25,21.88000000,22.34000000,20.30000000,21.94000000,121123997.59430000,0.06000000,0.27422303,9.32358318,23.80800000,24.13300000,24.69800000,24.72750000,25.39920000,26.75900000,28.08085714,29.30300000,30.23155556,30.94120000,32.35183333,31.49110000,24.30263148,26.43873974,-2.13610826,-2.27791521,0.14180695,28.96963984,32.51141535,36.13960791,31.53449194,37.08740465,20.42866652,24.72750000,27.16537548,22.28962452,74622276.49486001,58504943.14928000
2025-02-26,21.94000000,22.59000000,21.00000000,21.87000000,78322118.17500000,-0.07000000,-0.31905196,7.24703737,23.27400000,23.83500000,24.46333333,24.59600000,24.98960000,26.34800000,27.65428571,28.81525000,29.90511111,30.59440000,32.08733333,31.49250000,23.92838049,26.10031458,-2.17193409,-2.25671899,0.08478490,28.59223475,32.31448884,36.04530149,29.40974676,34.52818535,19.17286958,24.59600000,27.34891539,21.84308461,71655000.77302000,63690454.67159001
2025-02-27,21.88000000,23.39000000,21.65000000,22.52000000,61273125.58630000,0.65000000,2.97210791,7.95246801,22.61200000,23.58400000,24.19866667,24.49900000,24.78520000,26.02933333,27.28171429,28.39700000,29.62133333,30.29620000,31.86533333,31.50310000,23.71170656,25.83510609,-2.12339953,-2.23005510,0.10665557,37.64411261,36.22745366,37.62249344,31.46547220,33.50728097,27.38185466,24.49900000,27.40457287,21.59342713,72907888.81946000,65390757.59693000
2025-02-28,22.53000000,22.61000000,20.23000000,22.37000000,103422389.14540000,-0.15000000,-0.66607460,10.56369285,22.11600000,23.46900000,23.99733333,24.38850000,24.54440000,25.68166667,26.91114286,28.06425000,29.30577778,30.01960000,31.63866667,31.50865000,23.50529017,25.57843156,-2.07314139,-2.19867236,0.12553096,36.36748095,35.70776958,37.40039292,32.28178865,33.09878353,30.64779890,24.38850000,27.44526317,21.33173683,86715659.20168000,70565861.28897001
2025-03-01,22.38000000,22.50000000,21.05000000,21.86000000,34477528.88090000,-0.51000000,-2.27983907,6.47899911,22.11200000,23.28100000,23.69533333,24.23800000,24.36040000,25.26733333,26.48971429,27.71000000,28.90666667,29.72340000,31.40783333,31.51110000,23.25216861,25.30299219,-2.05082358,-2.16910260,0.11827902,31.94709594,33.90384632,36.63314016,30.13186333,32.10981013,26.17596972,24.23800000,27.48539637,20.99060363,79723831.87638000,70030517.67747000
2025-03-02,21.87000000,24.99000000,21.56000000,24.95000000,139096246.28029999,3.09000000,14.13540714,15.68358482,22.71400000,23.26100000,23.66000000,24.20200000,24.32480000,24.95166667,26.18114286,27.41000000,28.57088889,29.47980000,31.19400000,31.53110000,23.51337344,25.27684462,-1.76347118,-2.08797632,0.32450513,63.87319987,50.44939459,43.90815273,45.71223027,36.64395018,63.84879047,24.20200000,27.39811343,21.00588657,83318281.61358000,78970279.05422001
2025-03-03,24.95000000,25.12000000,20.58000000,20.95000000,115053851.08950000,-4.00000000,-16.03206413,18.19639279,22.53000000,22.90200000,23.40000000,23.98000000,24.18280000,24.57966667,25.80257143,27.01375000,28.11688889,29.16760000,30.88850000,31.53515000,23.11900829,24.95633761,-1.83732932,-2.03784692,0.20051760,36.94749729,37.27316127,38.01307563,34.64873323,35.97887786,31.98844396,23.98000000,27.43498572,20.52501428,90664628.19648001,81159814.48475000
2025-03-04,20.96000000,21.11000000,18.84000000,20.00000000,141421209.33690000,-0.95000000,-4.53460621,10.83015267,22.02600000,22.31900000,23.06466667,23.65550000,24.00440000,24.32533333,25.45742857,26.62475000,27.68911111,28.86180000,30.52283333,31.53335000,22.63916086,24.58920149,-1.95004063,-2.02028566,0.07024503,32.98466814,34.91079501,36.78899707,29.19799881,33.71858484,20.15682674,23.65550000,27.33001236,19.98098764,106694244.94660001,89801066.88303000
2025-03-05,19.99000000,22.48000000,19.69000000,21.73000000,106170321.92420000,1.73000000,8.65000000,13.95697849,21.89800000,22.00700000,22.94533333,23.47250000,23.89040000,24.10333333,25.14114286,26.28450000,27.37911111,28.56500000,30.17450000,31.53850000,22.49928996,24.37740879,-1.87811883,-1.99185229,0.11373347,45.70940164,42.18971837,40.43386350,34.80503530,34.08073499,36.25363591,23.47250000,27.14785104,19.79714896,107243831.50236000,96979745.35202000
2025-03-06,21.73000000,22.57000000,20.89000000,20.99000000,73529163.99969999,-0.74000000,-3.40543028,7.73124712,21.72400000,21.91800000,22.76200000,23.20250000,23.73520000,23.92100000,24.76114286,25.89400000,27.04488889,28.18840000,29.80583333,31.53935000,22.26709150,24.12648962,-1.85939811,-1.96536146,0.10596334,41.65004797,40.09730475,39.41932817,34.61524646,34.25890548,35.32792842,23.20250000,26.76715027,19.63784973,115054158.52611999,97388995.20124999
2025-03-07,21.00000000,21.32000000,19.68000000,20.14000000,99216520.79260001,-0.85000000,-4.04954740,7.80952381,20.76200000,21.73800000,22.42800000,22.93550000,23.51400000,23.73100000,24.35314286,25.50375000,26.67133333,27.79000000,29.40733333,31.53400000,21.93984666,23.83119409,-1.89134743,-1.95055865,0.05921122,37.10766791,37.75119979,38.26843953,29.97704329,32.83161809,24.26789370,22.93550000,26.58091803,19.29008197,107078213.42858000,95198247.52108000
2025-03-08,20.14000000,21.10000000,19.42000000,20.49000000,48799426.93910000,0.35000000,1.73783515,8.34160874,20.67000000,21.60000000,22.15800000,22.71750000,23.31800000,23.59733333,24.02114286,25.16100000,26.30888889,27.37220000,29.09533333,31.52515000,21.71679333,23.58369823,-1.86690491,-1.93382790,0.06692300,40.32355836,39.34536715,39.03324274,28.74265731,31.46863116,23.29070961,22.71750000,26.40211310,19.03288690,93827328.59850000,92245978.39748999
2025-03-09,20.50000000,20.69000000,17.76000000,17.97000000,53567494.22430000,-2.52000000,-12.29868228,14.29268293,20.26400000,21.14500000,21.63400000,22.36450000,22.97720000,23.38100000,23.74514286,24.80825000,25.91800000,26.94660000,28.77100000,31.49735000,21.14036358,23.16786873,-2.02750515,-1.95256335,-0.07494180,27.96767787,32.75636451,35.70939695,20.11285850,27.68337361,4.97182828,22.36450000,26.44749928,18.28150072,76256585.57597999,91475415.26128998
2025-03-10,17.98000000,19.06000000,16.14000000,16.26000000,97887232.21780001,-1.71000000,-9.51585977,16.24026696,19.17000000,20.53400000,21.06133333,22.00150000,22.61200000,23.10366667,23.39857143,24.39475000,25.49400000,26.55820000,28.43866667,31.45255000,20.38953842,22.65617475,-2.26663634,-2.01537795,-0.25125839,22.38287823,29.14349821,33.67872023,13.85400663,23.07358461,-4.58514934,22.00150000,26.86773285,17.13526715,74599967.63470000,90921899.56852999
2025-03-11,16.26000000,17.91000000,15.27000000,17.51000000,125898176.69610000,1.25000000,7.68757688,16.23616236,18.47400000,20.09900000,20.77000000,21.69000000,22.25680000,22.85833333,23.14285714,23.97525000,25.06955556,26.18780000,28.11933333,31.40765000,19.94653251,22.27497662,-2.32844412,-2.07799118,-0.25045293,33.95212731,34.87182235,36.43591461,16.81637667,20.98784863,8.47343275,21.69000000,26.87482807,16.50517193,85073770.17398000,100063964.35005000
2025-03-12,17.51000000,18.98000000,16.95000000,18.91000000,68699303.49439999,1.40000000,7.99543118,11.59337521,18.22800000,19.49500000,20.56800000,21.37800000,21.99400000,22.63300000,22.94485714,23.58750000,24.69533333,25.82700000,27.81566667,31.36665000,19.78706597,22.02571910,-2.23865313,-2.11012357,-0.12852956,44.97525724,40.72664779,39.38117327,27.83192235,23.26920654,36.95735396,21.37800000,26.43559502,16.32040498,78970326.71434000,93024270.07145999
2025-03-13,18.92000000,19.33000000,17.73000000,18.50000000,56114838.33780000,-0.41000000,-2.16816499,8.45665962,17.83000000,19.25000000,20.34333333,21.07600000,21.74000000,22.40333333,22.77342857,23.24725000,24.34644444,25.46100000,27.51466667,31.32455000,19.58905582,21.76455472,-2.17549890,-2.12319864,-0.05230026,42.48351236,39.58962086,38.83133722,33.30347334,26.61396214,46.68249576,21.07600000,26.05938460,16.09261540,80433408.99407999,87130368.79629001
2025-03-14,18.51000000,19.31000000,18.46000000,18.58000000,49382522.03370000,0.08000000,0.43243243,4.59211237,17.95200000,19.10800000,20.08066667,20.71350000,21.48200000,22.13966667,22.60542857,23.02100000,24.04644444,25.12140000,27.23616667,31.28775000,19.43381646,21.52866178,-2.09484532,-2.11752797,0.02268266,43.22007906,39.94650322,39.00472970,37.31647081,30.18146503,51.58648238,20.71350000,25.27797276,16.14902724,79596414.55596000,77926500.06597000
2025-03-15,18.58000000,19.47000000,18.37000000,19.40000000,47865003.70580000,0.82000000,4.41334769,5.92034446,18.58000000,18.87500000,19.88266667,20.44100000,21.31720000,21.94000000,22.45742857,22.79625000,23.74866667,24.80260000,26.95000000,31.26430000,19.42861393,21.37098313,-1.94236920,-2.08249622,0.14012702,50.94675311,43.66770633,40.79960045,47.63246815,35.99846607,70.90047230,20.44100000,24.59825061,16.28374939,69591968.85356000,72095968.24413000
