date,open,high,low,close,volume,change,pct_chg,amplitude,close_5_sma,close_10_sma,close_15_sma,close_20_sma,close_25_sma,close_30_sma,close_35_sma,close_40_sma,close_45_sma,close_50_sma,close_60_sma,close_200_sma,close_12_ema,close_26_ema,macd,macds,macdh,rsi_6,rsi_12,rsi_24,kdjk,kdjd,kdjj,boll,boll_ub,boll_lb,volume_5_sma,volume_10_sma
2020-11-28,69.55000000,76.48000000,68.88000000,75.31000000,22730720.32264810,5.81000000,8.35971223,10.92739037,75.98400000,72.64600000,69.73733333,67.56250000,65.66440000,64.13733333,63.48457143,63.38675000,63.50644444,64.17580000,63.99150000,62.53110000,71.58296295,67.78980487,3.79315808,3.13048746,0.66267062,56.37230671,57.21152208,55.91752839,49.70578582,59.08627745,30.94480255,67.56250000,82.82379038,52.30120962,48540861.79298764,41857336.81444537
2020-11-29,75.29000000,76.59000000,71.80000000,75.06000000,16581683.84375080,-0.25000000,-0.33196123,6.36206668,73.63600000,73.91400000,70.48133333,68.39450000,66.50320000,64.69900000,63.83571429,63.81700000,63.65800000,64.34120000,64.17416667,62.69195000,72.11789173,68.32833784,3.78955389,3.26230074,0.52725314,55.84201713,56.91563834,55.74633037,48.42704562,55.53320017,34.21473651,68.39450000,83.36880005,53.42019995,36069787.84946028,41639081.75956893
2020-11-30,75.11000000,79.95000000,73.60000000,78.91000000,25358214.66660920,3.85000000,5.12922995,8.45426707,73.78800000,75.48200000,71.66466667,69.38700000,67.39200000,65.39066667,64.37028571,64.22175000,64.02066667,64.47020000,64.41150000,62.87050000,73.16283146,69.11216467,4.05066679,3.41997395,0.63069284,62.38159391,60.35979410,57.82146548,51.71033039,54.25891024,46.61317067,69.38700000,84.38757978,54.38642022,29147336.86353868,42562993.81264322
2020-12-01,78.95000000,82.12000000,71.40000000,74.82000000,42429227.57255440,-4.09000000,-5.18312001,13.57821406,74.72000000,75.70200000,72.34933333,70.18200000,67.92200000,65.94566667,64.75942857,64.45375000,64.28355556,64.50800000,64.59433333,63.03525000,73.41778047,69.53496729,3.88281318,3.51254180,0.37027138,52.47476345,55.24199089,54.96437266,48.77001710,52.42927920,41.45149290,70.18200000,84.51746592,55.84653408,24799519.50663016,42049563.03428155
2020-12-02,74.81000000,77.14000000,73.38000000,76.66000000,16829772.58023300,1.84000000,2.45923550,5.02606603,76.15200000,76.48900000,73.00533333,70.86550000,68.69240000,66.67533333,65.32685714,64.78875000,64.55555556,64.63980000,64.85983333,63.20600000,73.91658347,70.06274749,3.85383599,3.58080064,0.27303535,56.22755809,57.03005745,55.98533696,49.11730761,51.32528867,44.70134550,70.86550000,85.05999630,56.67100370,24785923.79715910,39359581.94382292
2020-12-03,76.62000000,77.13000000,74.26000000,75.69000000,13930825.47124070,-0.97000000,-1.26532742,3.74575829,76.22800000,76.10600000,73.84000000,71.36000000,69.29560000,67.42500000,65.86457143,65.07750000,64.81355556,64.77860000,65.06933333,63.35320000,74.18941679,70.47958101,3.70983578,3.60660767,0.10322811,53.55242842,55.74921951,55.29575883,49.17717387,50.60925040,46.31302081,71.36000000,85.50045038,57.21954962,23025944.82687762,35783403.30993263
2020-12-04,75.65000000,76.11000000,68.34000000,69.01000000,15699169.58004460,-6.68000000,-8.82547232,10.27098480,75.01800000,74.32700000,74.28200000,71.61550000,69.71920000,67.92233333,66.17314286,65.23350000,65.06155556,64.79400000,65.12350000,63.45790000,73.39258343,70.37072315,3.02186028,3.48965819,-0.46779791,38.43923286,47.70082026,50.79944815,42.74913196,47.98921092,32.26897403,71.61550000,85.36773538,57.86326462,22849441.97413638,29459614.91179834
2020-12-05,69.00000000,72.35000000,68.39000000,71.83000000,6119411.19616440,2.82000000,4.08636430,5.73913043,73.60200000,73.69500000,74.85533333,72.14900000,70.23000000,68.42700000,66.56371429,65.52425000,65.26400000,64.97880000,65.29600000,63.57220000,73.15218598,70.47881774,2.67336825,3.32640020,-0.65303195,46.13943195,50.96122517,52.50084803,40.55483900,45.51108695,30.64234312,72.14900000,84.99115902,59.30684098,19001681.28004742,24074509.07179305
2020-12-06,71.83000000,74.99000000,69.93000000,74.61000000,9067230.93916540,2.78000000,3.87024920,7.04441041,73.56000000,74.14000000,74.98800000,72.65200000,70.85760000,68.86166667,67.03342857,65.85950000,65.46555556,65.21120000,65.51483333,63.70330000,73.37646506,70.78483124,2.59163383,3.17944692,-0.58781310,53.08191937,54.04241269,54.13247481,42.20346790,44.40854727,37.79330917,72.65200000,85.02026601,60.28373399,12329281.95336962,18564400.72999989
2020-12-07,74.65000000,76.84000000,73.53000000,75.57000000,15222964.71692380,0.96000000,1.28669079,4.43402545,73.34200000,74.74700000,75.44000000,73.08950000,71.36080000,69.46733333,67.62771429,66.32875000,65.73911111,65.43420000,65.74116667,63.85115000,73.71393198,71.13928818,2.57464379,3.05848630,-0.48384251,55.46091241,55.10506422,54.69327414,45.62475993,44.81395149,47.24637681,73.08950000,85.20561276,60.97338724,12007920.38070778,18396922.08893344
2020-12-08,75.56000000,75.79000000,68.74000000,69.61000000,12983214.85674310,-5.96000000,-7.88672754,9.33033351,72.12600000,74.17700000,74.77933333,73.41150000,71.51320000,69.76733333,68.09657143,66.64725000,65.86066667,65.54480000,65.84266667,63.96070000,73.08255783,71.02600758,2.05655025,2.85809909,-0.80154884,40.25457932,47.64393054,50.67915739,33.48859176,41.03883158,18.38811214,73.41150000,84.73392911,62.08907089,11818398.25780826,17422171.54234294
2020-12-09,69.53000000,71.02000000,65.50000000,69.38000000,15332245.36816850,-0.23000000,-0.33041230,7.93901913,72.20000000,73.60900000,73.61800000,73.76150000,71.73240000,70.13266667,68.53342857,66.92650000,66.00755556,65.77540000,65.88583333,64.07305000,72.51293354,70.90408109,1.60885246,2.60824976,-0.99939731,39.74987608,47.37389401,50.52981992,30.10751685,37.39506000,15.53243055,73.76150000,84.03201636,63.49098364,11745013.41543304,17297227.69478471
2020-12-10,69.39000000,69.91000000,65.20000000,65.96000000,11046340.37381650,-3.42000000,-4.92937446,6.78772157,71.02600000,72.31400000,72.80533333,73.89800000,71.92440000,70.36266667,68.79828571,67.12150000,66.13555556,65.84020000,65.77750000,64.17785000,71.50478992,70.53785286,0.96693706,2.27998722,-1.31305016,32.48288115,43.38509351,48.32052962,22.19339761,32.32783921,1.92451442,73.89800000,83.63804128,64.15795872,12730399.25096346,15866040.26550544
2020-12-11,66.00000000,66.15000000,62.49000000,63.71000000,10056943.10378290,-2.25000000,-3.41115828,5.54545455,68.84600000,71.20300000,72.37533333,73.45250000,71.89080000,70.52233333,68.85942857,67.26000000,66.19133333,65.80360000,65.62383333,64.26670000,70.30559147,70.03208598,0.27350549,1.87869088,-1.60518538,28.38593760,40.91276039,46.91243189,17.57337619,27.40968487,-2.09924118,73.45250000,84.20147865,62.70352135,12928341.68388696,12628811.81862829
2020-12-12,63.71000000,66.77000000,63.49000000,65.95000000,6433909.50181340,2.24000000,3.51593156,5.14832836,66.92200000,70.13200000,72.13866667,73.31050000,71.85600000,70.62100000,69.10371429,67.53950000,66.39466667,65.85740000,65.55516667,64.37220000,69.63550048,69.72970924,-0.09420877,1.48411095,-1.57831971,37.76363852,44.35653467,48.47231010,19.75275021,24.85737331,9.54350400,73.31050000,84.38881352,62.23218648,11170530.64086488,11589225.51078633
2020-12-13,66.03000000,69.43000000,65.20000000,68.25000000,10096635.89935810,2.30000000,3.48749052,6.40617901,66.65000000,69.38800000,71.66800000,72.74700000,72.05920000,70.70266667,69.32200000,67.91575000,66.64755556,65.93960000,65.54683333,64.48240000,69.42234656,69.62010115,-0.19775459,1.14773784,-1.34549243,46.41016286,47.76656280,50.04498929,26.54829108,25.42101257,28.80284810,72.74700000,83.64038785,61.85361215,10593214.84938788,11205806.55359807
2020-12-14,68.20000000,68.65000000,66.27000000,68.00000000,7114111.06618060,-0.25000000,-0.36630037,3.48973607,66.37400000,69.28700000,71.19733333,71.80700000,72.28400000,70.83933333,69.59571429,68.26350000,66.86511111,66.04420000,65.54283333,64.58375000,69.20352401,69.50009366,-0.29656965,0.85887634,-1.15544599,45.58411667,47.42195589,49.87234396,30.49793157,27.11331890,37.26715690,71.80700000,80.64517342,62.96882658,8949587.98899030,10347300.70221167
2020-12-15,68.04000000,69.15000000,66.37000000,67.63000000,6780868.63761600,-0.37000000,-0.54411765,4.08583186,66.70800000,68.86700000,70.44533333,71.28100000,72.46000000,71.05500000,69.84057143,68.53700000,67.07555556,66.19280000,65.62683333,64.68890000,68.96144339,69.36156820,-0.40012481,0.60707611,-1.00720092,44.18732412,46.87594623,49.60804742,32.27155949,28.83273243,39.14921361,71.28100000,79.77518848,62.78681152,8096493.64175020,10413446.44635683
2020-12-16,67.64000000,73.28000000,66.86000000,73.21000000,13295140.37640100,5.58000000,8.25077628,9.49142519,68.60800000,68.72700000,70.33800000,71.43350000,72.48360000,71.34366667,70.24885714,68.82800000,67.40977778,66.43300000,65.79716667,64.78220000,69.61506749,69.64663722,-0.03156974,0.47934694,-0.51091668,64.09695972,55.33643215,53.48706152,48.38154091,35.34900192,74.44661889,71.43350000,79.95242821,62.91457179,8744133.09627382,10836237.39008039
2020-12-17,73.18000000,77.99000000,72.24000000,74.28000000,22679207.37692530,1.07000000,1.46154897,7.85733807,70.27400000,68.59800000,70.17933333,71.67250000,72.70320000,71.59233333,70.57142857,69.25000000,67.84333333,66.78260000,65.96150000,64.89605000,70.33274941,69.98984928,0.34290013,0.45205758,-0.10915745,66.82048451,56.77643330,54.19261295,57.60919932,42.76906772,87.28946251,71.67250000,80.23114445,63.11385555,11993192.67129620,11581861.65608054
2020-12-18,74.32000000,76.44000000,71.66000000,73.89000000,12227580.90764440,-0.39000000,-0.52504039,6.43164693,71.40200000,69.02600000,70.05933333,71.60150000,72.47800000,71.94966667,70.80257143,69.58200000,68.30311111,67.12300000,66.12500000,64.99225000,70.88001873,70.27874933,0.60126940,0.48189994,0.11936945,64.67464979,56.05778770,53.88175579,62.92226191,49.48679912,89.79318750,71.60150000,80.05601552,63.14698448,12419381.67295346,11506298.26117067
2020-12-19,73.89000000,76.16000000,73.01000000,73.50000000,10965276.76981180,-0.39000000,-0.52781161,4.26309379,72.50200000,69.43800000,70.35866667,71.52350000,71.94600000,72.32033333,71.07685714,69.95900000,68.73444444,67.42880000,66.38583333,65.10235000,71.28309277,70.51736049,0.76573228,0.53866641,0.22706587,62.27482036,55.29427651,53.56116268,65.62559396,54.86639740,87.14398709,71.52350000,79.87178511,63.17521489,13189614.81367970,11069601.40133500
2020-12-20,73.54000000,77.86000000,71.81000000,73.69000000,20950287.71967360,0.19000000,0.25850340,8.22681534,73.71400000,70.21100000,70.48266667,71.26250000,71.76760000,72.66900000,71.43485714,70.32475000,69.11222222,67.73940000,66.56866667,65.20665000,71.65338619,70.75237083,0.90101536,0.61113620,0.28987916,63.07581110,55.61555952,53.70120347,67.19867184,58.97715555,83.64170442,71.26250000,78.93770649,63.58729351,16023498.63009122,12059996.13592071
2020-12-21,73.72000000,77.74000000,67.55000000,67.77000000,21210841.60572300,-5.92000000,-8.03365450,13.82257189,72.62600000,70.61700000,70.02666667,70.91000000,71.67200000,72.50733333,71.52685714,70.54600000,69.25000000,67.93140000,66.60583333,65.28430000,71.05594216,70.53145447,0.52448769,0.59380650,-0.06931881,35.16200131,44.69711469,48.90620289,51.49705566,56.48378892,41.52358914,70.91000000,78.54473227,63.27526773,17606638.87595562,13175385.98611472
2020-12-22,67.75000000,69.08000000,63.44000000,67.64000000,17894313.91010760,-0.13000000,-0.19182529,8.32472325,71.29800000,70.78600000,69.49800000,70.45900000,71.59760000,72.46900000,71.55028571,70.66225000,69.47755556,68.18880000,66.67883333,65.35965000,70.53041260,70.31727266,0.21313994,0.51767319,-0.30453325,34.75668183,44.48788829,48.80634417,43.95336357,52.30698047,27.24612976,70.45900000,77.72008271,63.19791729,16649660.18259208,14321426.42694414
2020-12-23,67.62000000,68.58000000,46.98000000,55.42000000,27958458.13936620,-12.22000000,-18.06623300,31.94321207,67.60400000,69.50300000,68.55200000,69.44550000,70.80200000,71.66566667,71.32885714,70.40275000,69.36222222,68.23320000,66.53350000,65.37260000,68.20573374,69.21377098,-1.00803724,0.21253110,-1.22056834,15.10983800,30.05911103,40.66253265,38.37458463,47.66284852,19.79805685,69.44550000,78.94564177,59.94535823,19795835.62893644,16107608.65094495
2020-12-24,55.41000000,62.28000000,53.95000000,62.10000000,19342790.91135540,6.68000000,12.05341032,15.03338748,65.32400000,68.91300000,68.06666667,69.10000000,70.28360000,70.84233333,71.32085714,70.35775000,69.44400000,68.39340000,66.52233333,65.42205000,67.26639009,68.68682498,-1.42043489,-0.11406210,-1.30637280,38.07258880,41.39413921,45.81937775,41.83587809,45.72052504,34.06658419,69.10000000,79.15332728,59.04667272,21471338.45724516,17330476.63546243
2020-12-25,62.11000000,65.20000000,60.38000000,64.27000000,17723551.24207970,2.17000000,3.49436393,7.76042505,63.44000000,68.57700000,67.95400000,68.72200000,69.69800000,70.37966667,71.35057143,70.43550000,69.55977778,68.54500000,66.59016667,65.48090000,66.80540700,68.35965276,-1.55424576,-0.40209883,-1.15214693,43.97971662,44.57724726,47.36982353,46.47598795,45.97234601,47.48327183,68.72200000,78.91072359,58.53327641,20825991.16172638,18424744.89590880
2020-12-26,64.29000000,70.27000000,63.52000000,66.56000000,18990338.79136010,2.29000000,3.56309320,10.49930005,63.19800000,67.91200000,68.14400000,68.31950000,69.36760000,70.25966667,71.17742857,70.48575000,69.72955556,68.64480000,66.67950000,65.55380000,66.76765207,68.22634515,-1.45869307,-0.61341768,-0.84527540,50.01738695,47.83878452,48.97762500,52.11957055,48.02142086,60.31586994,68.31950000,78.15887840,58.48012160,20381890.59885380,18994264.73740471
2020-12-27,66.60000000,71.66000000,62.80000000,66.97000000,24121186.91796630,0.41000000,0.61598558,13.30330330,63.06400000,67.18100000,68.21200000,67.88950000,68.98000000,70.17533333,71.12542857,70.48950000,69.81800000,68.83620000,66.84900000,65.61260000,66.79878252,68.13328255,-1.33450002,-0.75763415,-0.57686587,51.14856517,48.43151271,49.26717159,56.32453235,50.78912469,67.39534768,67.88950000,77.12805645,58.65094355,21627265.20042554,19138462.69150881
2020-12-28,66.95000000,71.43000000,66.20000000,69.04000000,16928713.43185060,2.07000000,3.09093624,7.81179985,65.78800000,66.69600000,68.26466667,67.86100000,68.71400000,69.96633333,70.82600000,70.63625000,69.89000000,69.00480000,67.05183333,65.70960000,67.14358521,68.20044680,-1.05686159,-0.81747964,-0.23938195,57.03908162,51.46891902,50.73990098,61.36229618,54.31351519,75.45985817,67.86100000,77.08070635,58.64129365,19421316.25892242,19608575.94392943
2020-12-29,69.09000000,70.62000000,61.57000000,65.33000000,17296055.34134100,-3.71000000,-5.37369641,13.09885656,66.43400000,65.87900000,68.08666667,67.65850000,68.56680000,69.64200000,70.21257143,70.71000000,69.92177778,69.14300000,67.17050000,65.77820000,66.86457210,67.98782111,-1.12324901,-0.87863351,-0.24461550,45.29302294,46.15374410,48.12707597,60.79332966,56.47345335,69.43308229,67.65850000,76.91556166,58.40143834,19011969.14491954,20241653.80108235
2020-12-30,65.38000000,66.30000000,62.86000000,64.09000000,10171573.37449270,-1.24000000,-1.89805602,5.26154787,66.39800000,64.91900000,67.85066667,67.56500000,68.25720000,69.14800000,69.81085714,70.73150000,69.98688889,69.24360000,67.26933333,65.83460000,66.43771486,67.69909362,-1.26137877,-0.95518256,-0.30619620,41.83749552,44.47894273,47.27799147,63.63801664,58.86164111,73.19076770,67.56500000,76.93142492,58.19857508,17501573.57140214,19163782.36656426
2020-12-31,64.09000000,64.55000000,61.17000000,63.91000000,7980025.16925220,-0.18000000,-0.28085505,5.27383367,65.86800000,64.53300000,67.23066667,67.57500000,67.82920000,68.78433333,69.63228571,70.51375000,69.97266667,69.34340000,67.36500000,65.89865000,66.04883565,67.41842002,-1.36958437,-1.03806292,-0.33152145,41.28878012,44.22480935,47.15198420,65.29136280,61.00488167,73.86432504,67.57500000,76.92450716,58.22549284,15299510.84698056,17840700.72291718
2021-01-01,63.96000000,67.24000000,54.38000000,56.60000000,49010999.45223240,-7.31000000,-11.43795963,20.10631645,63.79400000,63.42900000,66.05200000,67.10750000,67.07040000,68.11566667,69.26371429,70.20900000,69.74555556,69.21560000,67.39550000,65.92065000,64.59516862,66.61705557,-2.02188695,-1.23482773,-0.78705922,25.18903226,35.29152560,42.36688025,48.51534105,56.84170147,31.86262023,67.10750000,77.65715178,56.55784822,20277473.35383378,20952369.27712966
2021-01-02,56.60000000,59.90000000,55.20000000,57.46000000,27027183.46829060,0.86000000,1.51943463,8.30388693,61.47800000,63.63300000,64.95666667,66.56800000,66.58440000,67.50800000,68.75371429,69.65750000,69.61866667,69.04880000,67.46650000,65.94310000,63.49745037,65.93875516,-2.44130479,-1.47612314,-0.96518165,29.09242267,36.92668631,43.07605115,38.28491873,50.65610722,13.54254174,66.56800000,77.94294680,55.19305320,22297167.36112178,20859241.81002210
2021-01-03,57.48000000,61.88000000,56.22000000,59.35000000,20989871.35856800,1.89000000,3.28924469,9.84690327,60.28200000,63.35800000,64.01333333,66.13550000,66.18320000,67.18600000,68.30485714,68.97125000,69.55133333,68.95780000,67.55416667,65.97530000,62.85938109,65.45069922,-2.59131814,-1.69916214,-0.89215600,37.66919796,40.52958590,44.63824660,35.11047051,45.47422832,14.38295490,66.13550000,77.93119498,54.33980502,23035930.56456718,21023949.85474336
2021-01-04,59.35000000,65.00000000,56.62000000,60.34000000,30049048.13057900,0.99000000,1.66807077,14.11962932,59.53200000,62.96500000,63.12333333,65.77100000,65.95840000,66.80300000,67.77428571,68.52600000,69.48711111,68.94140000,67.61500000,66.01725000,62.47178400,65.07212891,-2.60034491,-1.87939869,-0.72094622,42.07337008,42.40942163,45.45641151,34.90389392,41.95078352,20.81011472,65.77100000,77.82006268,53.72193732,27011425.51578444,22256499.54359329
2021-01-05,60.34000000,61.17000000,57.91000000,59.64000000,13749124.88180110,-0.70000000,-1.16009281,5.40271793,58.67800000,62.27300000,62.58133333,65.09250000,65.79560000,66.30400000,67.34057143,68.26300000,69.19866667,68.84320000,67.58283333,66.05840000,62.03612492,64.66974899,-2.63362407,-2.03024377,-0.60338030,39.69364576,41.40000436,44.96611073,33.55274257,39.15143654,22.35535465,65.09250000,76.90371479,53.28128521,28165245.45829422,21732378.15263739
2021-01-06,59.63000000,65.35000000,58.95000000,63.92000000,24994734.46598820,4.28000000,7.17639168,10.73285259,60.14200000,61.96800000,62.33333333,64.57450000,65.71440000,65.91566667,66.97657143,68.12350000,69.09044444,68.78520000,67.69150000,66.12100000,62.32595186,64.61421203,-2.28826017,-2.08184705,-0.20641312,57.38061736,49.42872864,48.50953681,41.94977584,40.08421630,45.68089491,64.57450000,75.56967497,53.57932503,23361992.46104538,21819732.90743958
